CORE_SEARCH_CANDIDATE	edgecross14-156	0	4	1371132	18446744073709551615	0.027111
CORE_SEARCH_CANDIDATE	edgecross14-156	0	5	1371132	18446744073709551615	0.033715
CORE_SEARCH_ROW	edgecross14-156	3097	19664	1487933	1376964	22658	1376964	1372564	1376964	1376964	1376964	1376964	1372564	1372564
CORE_SEARCH_CANDIDATE	tspn08	0	0	7560	18446744073709551615	0.020355
CORE_SEARCH_CANDIDATE	tspn08	0	1	7560	18446744073709551615	0.040657
CORE_SEARCH_CANDIDATE	tspn08	0	2	7560	18446744073709551615	0.062653
CORE_SEARCH_CANDIDATE	tspn08	0	3	7560	18446744073709551615	0.040633
CORE_SEARCH_CANDIDATE	tspn08	0	4	7560	18446744073709551615	0.051106
CORE_SEARCH_CANDIDATE	tspn08	0	5	7560	18446744073709551615	0.075007
CORE_SEARCH_ROW	tspn08	72	668	11074	7600	602	7600	7600	7600	7600	7600	7600	7600	7600
CORE_SEARCH_CANDIDATE	crudeoil_li05	0	0	596958	18446744073709551615	0.012467
CORE_SEARCH_CANDIDATE	crudeoil_li05	0	1	596958	18446744073709551615	0.017518
CORE_SEARCH_CANDIDATE	crudeoil_li05	0	2	596958	18446744073709551615	0.034929
CORE_SEARCH_CANDIDATE	crudeoil_li05	0	3	596958	18446744073709551615	0.023675
CORE_SEARCH_CANDIDATE	crudeoil_li05	0	4	596958	18446744073709551615	0.025576
CORE_SEARCH_CANDIDATE	crudeoil_li05	0	5	596958	18446744073709551615	0.028988
CORE_SEARCH_CANDIDATE	crudeoil_li05	1	0	603051	18446744073709551615	0.010467
CORE_SEARCH_CANDIDATE	crudeoil_li05	1	1	603051	18446744073709551615	0.022098
CORE_SEARCH_CANDIDATE	crudeoil_li05	1	2	603051	634674	0.031773
CORE_SEARCH_CANDIDATE	crudeoil_li05	1	3	603051	620157	0.016454
CORE_SEARCH_CANDIDATE	crudeoil_li05	1	4	603051	18446744073709551615	0.027021
CORE_SEARCH_CANDIDATE	crudeoil_li05	1	5	603051	18446744073709551615	0.028809
CORE_SEARCH_ROW	crudeoil_li05	4225	14628	680022	533531	25833	533531	533531	533531	533531	533531	533531	533531	533531
CORE_SEARCH_CANDIDATE	procurement1large	0	0	29264854	11863471	0.017615
CORE_SEARCH_CANDIDATE	procurement1large	0	1	29264854	11863471	0.019141
CORE_SEARCH_CANDIDATE	procurement1large	0	2	29264854	11863471	0.023732
CORE_SEARCH_CANDIDATE	procurement1large	0	3	29264854	12254051	0.018669
CORE_SEARCH_CANDIDATE	procurement1large	0	4	29264854	11863471	0.028333
CORE_SEARCH_CANDIDATE	procurement1large	0	5	29264854	12254051	0.043479
CORE_SEARCH_ROW	procurement1large	14416	41068	13858240	7376882	108978	7376882	7376882	7376882	7376882	7376882	7376882	7376882	7376882
CORE_SEARCH_CANDIDATE	blend721	0	0	63919	18446744073709551615	0.016848
CORE_SEARCH_CANDIDATE	blend721	0	1	63919	18446744073709551615	0.029102
CORE_SEARCH_CANDIDATE	blend721	0	2	63919	18446744073709551615	0.047541
CORE_SEARCH_CANDIDATE	blend721	0	3	63919	18446744073709551615	0.029530
CORE_SEARCH_CANDIDATE	blend721	0	4	63919	18446744073709551615	0.032570
CORE_SEARCH_CANDIDATE	blend721	0	5	63919	18446744073709551615	0.050841
CORE_SEARCH_CANDIDATE	blend721	1	0	63667	18446744073709551615	0.016549
CORE_SEARCH_CANDIDATE	blend721	1	1	63667	18446744073709551615	0.029060
CORE_SEARCH_CANDIDATE	blend721	1	2	63667	18446744073709551615	0.046068
CORE_SEARCH_CANDIDATE	blend721	1	3	63667	18446744073709551615	0.029105
CORE_SEARCH_CANDIDATE	blend721	1	4	63667	18446744073709551615	0.032615
CORE_SEARCH_CANDIDATE	blend721	1	5	63667	18446744073709551615	0.053520
CORE_SEARCH_ROW	blend721	1428	4548	77560	66143	6157	66143	66143	66143	66143	66143	66143	66143	66143
CORE_SEARCH_CANDIDATE	chimera_selby-c16-02	0	0	15225361	2952781	0.006293
CORE_SEARCH_CANDIDATE	chimera_selby-c16-02	0	1	15225361	2900058	0.011545
CORE_SEARCH_CANDIDATE	chimera_selby-c16-02	0	2	15225361	2895761	0.019527
CORE_SEARCH_CANDIDATE	chimera_selby-c16-02	0	3	15225361	3504778	0.007581
CORE_SEARCH_CANDIDATE	chimera_selby-c16-02	0	4	15225361	3693568	0.012433
CORE_SEARCH_CANDIDATE	chimera_selby-c16-02	0	5	15225361	3013435	0.022029
CORE_SEARCH_CANDIDATE	chimera_selby-c16-02	1	0	6444949	3476428	0.007402
CORE_SEARCH_CANDIDATE	chimera_selby-c16-02	1	1	6444949	3476428	0.011351
CORE_SEARCH_CANDIDATE	chimera_selby-c16-02	1	2	6444949	3234347	0.016553
CORE_SEARCH_CANDIDATE	chimera_selby-c16-02	1	3	6444949	3074690	0.014731
CORE_SEARCH_CANDIDATE	chimera_selby-c16-02	1	4	6444949	3467148	0.009640
CORE_SEARCH_CANDIDATE	chimera_selby-c16-02	1	5	6444949	3181036	0.019531
CORE_SEARCH_ROW	chimera_selby-c16-02	2031	10878	4280329	2298935	48835	2298935	2298935	2298935	2298935	2298935	2298935	2298935	2298935
CORE_SEARCH_CANDIDATE	supplychainr1_053050	0	0	2135440	18446744073709551615	0.026276
CORE_SEARCH_CANDIDATE	supplychainr1_053050	0	1	2135440	18446744073709551615	0.031334
CORE_SEARCH_CANDIDATE	supplychainr1_053050	0	2	2135440	18446744073709551615	0.052921
CORE_SEARCH_CANDIDATE	supplychainr1_053050	0	3	2135440	18446744073709551615	0.054311
CORE_SEARCH_CANDIDATE	supplychainr1_053050	0	4	2135440	18446744073709551615	0.048973
CORE_SEARCH_CANDIDATE	supplychainr1_053050	0	5	2135440	18446744073709551615	0.081255
CORE_SEARCH_CANDIDATE	supplychainr1_053050	1	0	2135440	18446744073709551615	0.016767
CORE_SEARCH_CANDIDATE	supplychainr1_053050	1	1	2135440	18446744073709551615	0.022074
CORE_SEARCH_CANDIDATE	supplychainr1_053050	1	2	2135440	18446744073709551615	0.022181
CORE_SEARCH_CANDIDATE	supplychainr1_053050	1	3	2135440	18446744073709551615	0.020556
CORE_SEARCH_CANDIDATE	supplychainr1_053050	1	4	2135440	18446744073709551615	0.046393
CORE_SEARCH_CANDIDATE	supplychainr1_053050	1	5	2135440	18446744073709551615	0.067589
CORE_SEARCH_ROW	supplychainr1_053050	16640	57800	2173490	2173490	77190	2173490	2173490	2173490	2173490	2173490	2173490	2173490	2173490
CORE_SEARCH_CANDIDATE	sfacloc2_4_80	0	0	78739	18446744073709551615	0.017099
CORE_SEARCH_CANDIDATE	sfacloc2_4_80	0	1	78739	18446744073709551615	0.033636
CORE_SEARCH_CANDIDATE	sfacloc2_4_80	0	2	78739	18446744073709551615	0.043600
CORE_SEARCH_CANDIDATE	sfacloc2_4_80	0	3	78739	18446744073709551615	0.022953
CORE_SEARCH_CANDIDATE	sfacloc2_4_80	0	4	78739	18446744073709551615	0.027604
CORE_SEARCH_CANDIDATE	sfacloc2_4_80	0	5	78739	18446744073709551615	0.037759
CORE_SEARCH_CANDIDATE	sfacloc2_4_80	1	0	91441	99281	0.014746
CORE_SEARCH_CANDIDATE	sfacloc2_4_80	1	1	91441	99112	0.035899
CORE_SEARCH_CANDIDATE	sfacloc2_4_80	1	2	91441	99112	0.054778
CORE_SEARCH_CANDIDATE	sfacloc2_4_80	1	3	91441	99125	0.036087
CORE_SEARCH_CANDIDATE	sfacloc2_4_80	1	4	91441	99284	0.025066
CORE_SEARCH_CANDIDATE	sfacloc2_4_80	1	5	91441	99284	0.034604
CORE_SEARCH_ROW	sfacloc2_4_80	5067	21424	93048	88884	17868	88884	88884	88884	88884	88884	88884	88884	88884
CORE_SEARCH_ROW	st_e24	10	26	64	57	23	57	57	57	57	57	57	57	57
CORE_SEARCH_CANDIDATE	edgecross10-040	0	0	141590	18446744073709551615	0.012617
CORE_SEARCH_CANDIDATE	edgecross10-040	0	1	141590	18446744073709551615	0.024849
CORE_SEARCH_CANDIDATE	edgecross10-040	0	2	141590	18446744073709551615	0.036117
CORE_SEARCH_CANDIDATE	edgecross10-040	0	3	141590	18446744073709551615	0.024323
CORE_SEARCH_CANDIDATE	edgecross10-040	0	4	141590	18446744073709551615	0.027102
CORE_SEARCH_CANDIDATE	edgecross10-040	0	5	141590	18446744073709551615	0.041468
CORE_SEARCH_CANDIDATE	edgecross10-040	1	0	141598	18446744073709551615	0.011559
CORE_SEARCH_CANDIDATE	edgecross10-040	1	1	141598	18446744073709551615	0.024171
CORE_SEARCH_CANDIDATE	edgecross10-040	1	2	141598	18446744073709551615	0.038385
CORE_SEARCH_CANDIDATE	edgecross10-040	1	3	141598	18446744073709551615	0.024479
CORE_SEARCH_CANDIDATE	edgecross10-040	1	4	141598	18446744073709551615	0.027123
CORE_SEARCH_CANDIDATE	edgecross10-040	1	5	141598	18446744073709551615	0.041368
CORE_SEARCH_ROW	edgecross10-040	1053	5116	161851	143518	6034	143518	143518	143518	143518	143518	143518	143518	143518
CORE_SEARCH_CANDIDATE	sonet21v6	0	0	1569827	18446744073709551615	0.018722
CORE_SEARCH_CANDIDATE	sonet21v6	0	1	1569827	18446744073709551615	0.037009
CORE_SEARCH_CANDIDATE	sonet21v6	0	2	1569827	18446744073709551615	0.046184
CORE_SEARCH_CANDIDATE	sonet21v6	0	3	1569827	18446744073709551615	0.015806
CORE_SEARCH_CANDIDATE	sonet21v6	0	4	1569827	18446744073709551615	0.043361
CORE_SEARCH_CANDIDATE	sonet21v6	0	5	1569827	18446744073709551615	0.053829
CORE_SEARCH_CANDIDATE	sonet21v6	1	0	1569911	18446744073709551615	0.020477
CORE_SEARCH_CANDIDATE	sonet21v6	1	1	1569911	18446744073709551615	0.045484
CORE_SEARCH_CANDIDATE	sonet21v6	1	2	1569911	18446744073709551615	0.046302
CORE_SEARCH_CANDIDATE	sonet21v6	1	3	1569911	18446744073709551615	0.020994
CORE_SEARCH_CANDIDATE	sonet21v6	1	4	1569911	18446744073709551615	0.043521
CORE_SEARCH_CANDIDATE	sonet21v6	1	5	1569911	18446744073709551615	0.054327
CORE_SEARCH_ROW	sonet21v6	8232	40744	1643311	1585871	40593	1585871	1585871	1585871	1585871	1585871	1585871	1585871	1585871
CORE_SEARCH_CANDIDATE	squfl010-080	0	0	17265	18446744073709551615	0.016190
CORE_SEARCH_CANDIDATE	squfl010-080	0	1	17265	18446744073709551615	0.027525
CORE_SEARCH_CANDIDATE	squfl010-080	0	2	17265	18446744073709551615	0.044594
CORE_SEARCH_CANDIDATE	squfl010-080	0	3	17265	18446744073709551615	0.026378
CORE_SEARCH_CANDIDATE	squfl010-080	0	4	17265	18446744073709551615	0.025739
CORE_SEARCH_CANDIDATE	squfl010-080	0	5	17265	18446744073709551615	0.044242
CORE_SEARCH_CANDIDATE	squfl010-080	1	0	24465	18446744073709551615	0.022821
CORE_SEARCH_CANDIDATE	squfl010-080	1	1	24465	18446744073709551615	0.036421
CORE_SEARCH_CANDIDATE	squfl010-080	1	2	24465	18446744073709551615	0.047254
CORE_SEARCH_CANDIDATE	squfl010-080	1	3	24465	18446744073709551615	0.050220
CORE_SEARCH_CANDIDATE	squfl010-080	1	4	24465	18446744073709551615	0.037521
CORE_SEARCH_CANDIDATE	squfl010-080	1	5	24465	18446744073709551615	0.048473
CORE_SEARCH_ROW	squfl010-080	2490	6400	27665	27665	7335	27665	27665	27665	27665	27665	27665	27665	27665
CORE_SEARCH_CANDIDATE	genpooling_lee2	0	0	13724	18446744073709551615	0.018756
CORE_SEARCH_CANDIDATE	genpooling_lee2	0	1	13724	18446744073709551615	0.037836
CORE_SEARCH_CANDIDATE	genpooling_lee2	0	2	13724	18446744073709551615	0.056872
CORE_SEARCH_CANDIDATE	genpooling_lee2	0	3	13724	18446744073709551615	0.037821
CORE_SEARCH_CANDIDATE	genpooling_lee2	0	4	13724	18446744073709551615	0.045382
CORE_SEARCH_CANDIDATE	genpooling_lee2	0	5	13724	18446744073709551615	0.067528
CORE_SEARCH_CANDIDATE	genpooling_lee2	1	0	36908	18983	0.018217
CORE_SEARCH_CANDIDATE	genpooling_lee2	1	1	36908	18983	0.035920
CORE_SEARCH_CANDIDATE	genpooling_lee2	1	2	36908	18983	0.054149
CORE_SEARCH_CANDIDATE	genpooling_lee2	1	3	36908	18983	0.036165
CORE_SEARCH_CANDIDATE	genpooling_lee2	1	4	36908	18983	0.041142
CORE_SEARCH_CANDIDATE	genpooling_lee2	1	5	36908	18983	0.062087
CORE_SEARCH_ROW	genpooling_lee2	221	1048	19895	14028	1302	14028	14028	14028	14028	14028	14028	14028	14028
CORE_SEARCH_CANDIDATE	popdynm25	0	0	282318	18446744073709551615	0.012916
CORE_SEARCH_CANDIDATE	popdynm25	0	1	282318	18446744073709551615	0.025079
CORE_SEARCH_CANDIDATE	popdynm25	0	2	282318	18446744073709551615	0.037122
CORE_SEARCH_CANDIDATE	popdynm25	0	3	282318	18446744073709551615	0.025654
CORE_SEARCH_CANDIDATE	popdynm25	0	4	282318	18446744073709551615	0.023925
CORE_SEARCH_CANDIDATE	popdynm25	0	5	282318	18446744073709551615	0.033379
CORE_SEARCH_CANDIDATE	popdynm25	1	0	635772	416553	0.010539
CORE_SEARCH_CANDIDATE	popdynm25	1	1	635772	461966	0.017849
CORE_SEARCH_CANDIDATE	popdynm25	1	2	635772	461966	0.017982
CORE_SEARCH_CANDIDATE	popdynm25	1	3	635772	413274	0.023190
CORE_SEARCH_CANDIDATE	popdynm25	1	4	635772	461966	0.017791
CORE_SEARCH_CANDIDATE	popdynm25	1	5	635772	416412	0.017100
CORE_SEARCH_ROW	popdynm25	2807	13904	360081	286812	22528	286812	286812	286812	286812	286812	286812	286812	286812
CORE_SEARCH_CANDIDATE	chp_partload	0	0	379853	18446744073709551615	0.012616
CORE_SEARCH_CANDIDATE	chp_partload	0	1	379853	18446744073709551615	0.022498
CORE_SEARCH_CANDIDATE	chp_partload	0	2	379853	18446744073709551615	0.033306
CORE_SEARCH_CANDIDATE	chp_partload	0	3	379853	18446744073709551615	0.014724
CORE_SEARCH_CANDIDATE	chp_partload	0	4	379853	18446744073709551615	0.029895
CORE_SEARCH_CANDIDATE	chp_partload	0	5	379853	18446744073709551615	0.042443
CORE_SEARCH_CANDIDATE	chp_partload	1	0	372495	18446744073709551615	0.010277
CORE_SEARCH_CANDIDATE	chp_partload	1	1	372495	18446744073709551615	0.023166
CORE_SEARCH_CANDIDATE	chp_partload	1	2	372495	18446744073709551615	0.038556
CORE_SEARCH_CANDIDATE	chp_partload	1	3	372495	18446744073709551615	0.023758
CORE_SEARCH_CANDIDATE	chp_partload	1	4	372495	18446744073709551615	0.032211
CORE_SEARCH_CANDIDATE	chp_partload	1	5	372495	18446744073709551615	0.045682
CORE_SEARCH_ROW	chp_partload	5211	16740	509170	373797	28209	373797	373797	373797	373797	373797	373797	373797	373797
CORE_SEARCH_ROW	qspp_0_14_0_1_10_1	560	120274	16119226	16038266	67194	16038266	16038266	16038266	16038266	16038266	16038266	16038266	16038266
CORE_SEARCH_ROW	st_glmp_ss1	24	66	160	160	60	160	160	160	160	160	160	160	160
CORE_SEARCH_ROW	torsion50	2508	29808	1691033	1119054	42300	1119054	1119054	1119054	1119054	1119054	1119054	1119054	1119054
CORE_SEARCH_CANDIDATE	st_rv2	0	0	385	18446744073709551615	0.016714
CORE_SEARCH_CANDIDATE	st_rv2	0	1	385	18446744073709551615	0.033367
CORE_SEARCH_CANDIDATE	st_rv2	0	2	385	18446744073709551615	0.050089
CORE_SEARCH_CANDIDATE	st_rv2	0	3	385	18446744073709551615	0.033092
CORE_SEARCH_CANDIDATE	st_rv2	0	4	385	18446744073709551615	0.033273
CORE_SEARCH_CANDIDATE	st_rv2	0	5	385	18446744073709551615	0.050235
CORE_SEARCH_CANDIDATE	st_rv2	1	0	2005	18446744073709551615	0.022765
CORE_SEARCH_CANDIDATE	st_rv2	1	1	2005	18446744073709551615	0.045747
CORE_SEARCH_CANDIDATE	st_rv2	1	2	2005	18446744073709551615	0.068617
CORE_SEARCH_CANDIDATE	st_rv2	1	3	2005	18446744073709551615	0.045617
CORE_SEARCH_CANDIDATE	st_rv2	1	4	2005	18446744073709551615	0.059762
CORE_SEARCH_CANDIDATE	st_rv2	1	5	2005	18446744073709551615	0.089653
CORE_SEARCH_ROW	st_rv2	40	340	2045	2045	255	2045	2045	2045	2045	2045	2045	2045	2045
CORE_SEARCH_CANDIDATE	emfl100_3_3	0	0	30090	18446744073709551615	0.024661
CORE_SEARCH_CANDIDATE	emfl100_3_3	0	1	30090	18446744073709551615	0.048412
CORE_SEARCH_CANDIDATE	emfl100_3_3	0	2	30090	18446744073709551615	0.063346
CORE_SEARCH_CANDIDATE	emfl100_3_3	0	3	30090	18446744073709551615	0.046708
CORE_SEARCH_CANDIDATE	emfl100_3_3	0	4	30090	18446744073709551615	0.038371
CORE_SEARCH_CANDIDATE	emfl100_3_3	0	5	30090	18446744073709551615	0.052439
CORE_SEARCH_ROW	emfl100_3_3	6885	15948	55506	55506	18972	55506	55506	55506	55506	55506	55506	55506	55506
CORE_SEARCH_ROW	pedigree_sim400	351	23546	1183471	1183168	12124	1183168	1183168	1183168	1183168	1183168	1183168	1183168	1183168
CORE_SEARCH_ROW	polygon75	5846	49652	1171822	1171822	30672	1171822	1171822	1171822	1171822	1171822	1171822	1171822	1171822
CORE_SEARCH_ROW	gabriel10	244056	1148210	1365442310	1267760679	4735821	1267760679	1267760679	1267760679	1267760679	1267760679	1267760679	1267760679	1267760679
CORE_SEARCH_CANDIDATE	fo9_ar25_1	0	0	38438	18446744073709551615	0.014763
CORE_SEARCH_CANDIDATE	fo9_ar25_1	0	1	38438	18446744073709551615	0.031394
CORE_SEARCH_CANDIDATE	fo9_ar25_1	0	2	38438	18446744073709551615	0.046908
CORE_SEARCH_CANDIDATE	fo9_ar25_1	0	3	38438	18446744073709551615	0.030507
CORE_SEARCH_CANDIDATE	fo9_ar25_1	0	4	38438	18446744073709551615	0.034178
CORE_SEARCH_CANDIDATE	fo9_ar25_1	0	5	38438	18446744073709551615	0.052093
CORE_SEARCH_CANDIDATE	fo9_ar25_1	1	0	35988	18446744073709551615	0.013929
CORE_SEARCH_CANDIDATE	fo9_ar25_1	1	1	35988	18446744073709551615	0.029301
CORE_SEARCH_CANDIDATE	fo9_ar25_1	1	2	35988	18446744073709551615	0.045141
CORE_SEARCH_CANDIDATE	fo9_ar25_1	1	3	35988	18446744073709551615	0.029996
CORE_SEARCH_CANDIDATE	fo9_ar25_1	1	4	35988	18446744073709551615	0.033680
CORE_SEARCH_CANDIDATE	fo9_ar25_1	1	5	35988	18446744073709551615	0.049906
CORE_SEARCH_ROW	fo9_ar25_1	1049	4336	41668	38237	4747	38237	38237	38237	38237	38237	38237	38237	38237
CORE_SEARCH_CANDIDATE	rsyn0840m	0	0	8159	11279	0.016511
CORE_SEARCH_CANDIDATE	rsyn0840m	0	1	8159	11279	0.036194
CORE_SEARCH_CANDIDATE	rsyn0840m	0	2	8159	11277	0.055649
CORE_SEARCH_CANDIDATE	rsyn0840m	0	3	8159	11277	0.035668
CORE_SEARCH_CANDIDATE	rsyn0840m	0	4	8159	18446744073709551615	0.036744
CORE_SEARCH_CANDIDATE	rsyn0840m	0	5	8159	18446744073709551615	0.054792
CORE_SEARCH_CANDIDATE	rsyn0840m	1	0	9629	14214	0.019455
CORE_SEARCH_CANDIDATE	rsyn0840m	1	1	9629	14209	0.040163
CORE_SEARCH_CANDIDATE	rsyn0840m	1	2	9629	14188	0.059949
CORE_SEARCH_CANDIDATE	rsyn0840m	1	3	9629	14163	0.039671
CORE_SEARCH_CANDIDATE	rsyn0840m	1	4	9629	14209	0.042148
CORE_SEARCH_CANDIDATE	rsyn0840m	1	5	9629	14202	0.062236
CORE_SEARCH_ROW	rsyn0840m	1159	3168	11274	10602	3316	10602	10602	10602	10602	10602	10602	10602	10602
CORE_SEARCH_CANDIDATE	gancns	0	0	64742	60810	0.019276
CORE_SEARCH_CANDIDATE	gancns	0	1	64742	61493	0.039153
CORE_SEARCH_CANDIDATE	gancns	0	2	64742	60714	0.058460
CORE_SEARCH_CANDIDATE	gancns	0	3	64742	61370	0.039032
CORE_SEARCH_CANDIDATE	gancns	0	4	64742	61524	0.046563
CORE_SEARCH_CANDIDATE	gancns	0	5	64742	61482	0.069996
CORE_SEARCH_CANDIDATE	gancns	1	0	147685	68170	0.018312
CORE_SEARCH_CANDIDATE	gancns	1	1	147685	66890	0.037410
CORE_SEARCH_CANDIDATE	gancns	1	2	147685	66694	0.056392
CORE_SEARCH_CANDIDATE	gancns	1	3	147685	66938	0.037580
CORE_SEARCH_CANDIDATE	gancns	1	4	147685	67474	0.044473
CORE_SEARCH_CANDIDATE	gancns	1	5	147685	67980	0.066825
CORE_SEARCH_ROW	gancns	548	2800	69234	58861	4041	58861	58861	58861	58861	58861	58861	58861	58861
CORE_SEARCH_CANDIDATE	o9_ar4_1	0	0	38438	18446744073709551615	0.014786
CORE_SEARCH_CANDIDATE	o9_ar4_1	0	1	38438	18446744073709551615	0.031447
CORE_SEARCH_CANDIDATE	o9_ar4_1	0	2	38438	18446744073709551615	0.046899
CORE_SEARCH_CANDIDATE	o9_ar4_1	0	3	38438	18446744073709551615	0.030559
CORE_SEARCH_CANDIDATE	o9_ar4_1	0	4	38438	18446744073709551615	0.034323
CORE_SEARCH_CANDIDATE	o9_ar4_1	0	5	38438	18446744073709551615	0.052227
CORE_SEARCH_CANDIDATE	o9_ar4_1	1	0	35988	18446744073709551615	0.013830
CORE_SEARCH_CANDIDATE	o9_ar4_1	1	1	35988	18446744073709551615	0.029456
CORE_SEARCH_CANDIDATE	o9_ar4_1	1	2	35988	18446744073709551615	0.045289
CORE_SEARCH_CANDIDATE	o9_ar4_1	1	3	35988	18446744073709551615	0.030298
CORE_SEARCH_CANDIDATE	o9_ar4_1	1	4	35988	18446744073709551615	0.033909
CORE_SEARCH_CANDIDATE	o9_ar4_1	1	5	35988	18446744073709551615	0.049810
CORE_SEARCH_ROW	o9_ar4_1	1049	4336	41668	38237	4747	38237	38237	38237	38237	38237	38237	38237	38237
CORE_SEARCH_CANDIDATE	ex1265a	0	0	3574	18446744073709551615	0.024288
CORE_SEARCH_CANDIDATE	ex1265a	0	1	3574	18446744073709551615	0.048459
CORE_SEARCH_CANDIDATE	ex1265a	0	2	3574	18446744073709551615	0.072942
CORE_SEARCH_CANDIDATE	ex1265a	0	3	3574	18446744073709551615	0.048266
CORE_SEARCH_CANDIDATE	ex1265a	0	4	3574	18446744073709551615	0.058088
CORE_SEARCH_CANDIDATE	ex1265a	0	5	3574	18446744073709551615	0.086829
CORE_SEARCH_CANDIDATE	ex1265a	1	0	3678	18446744073709551615	0.027649
CORE_SEARCH_CANDIDATE	ex1265a	1	1	3678	18446744073709551615	0.055320
CORE_SEARCH_CANDIDATE	ex1265a	1	2	3678	18446744073709551615	0.083631
CORE_SEARCH_CANDIDATE	ex1265a	1	3	3678	18446744073709551615	0.056601
CORE_SEARCH_CANDIDATE	ex1265a	1	4	3678	18446744073709551615	0.068198
CORE_SEARCH_CANDIDATE	ex1265a	1	5	3678	18446744073709551615	0.100707
CORE_SEARCH_ROW	ex1265a	123	560	3948	3750	588	3750	3750	3750	3750	3750	3750	3750	3750
CORE_SEARCH_ROW	ex9_2_6	28	68	190	190	70	190	190	190	190	190	190	190	190
CORE_SEARCH_ROW	qspp_0_13_0_1_10_1	481	88522	10150185	10097446	49486	10097446	10097446	10097446	10097446	10097446	10097446	10097446	10097446
CORE_SEARCH_CANDIDATE	slay04m	0	0	1038	18446744073709551615	0.024573
CORE_SEARCH_CANDIDATE	slay04m	0	1	1038	18446744073709551615	0.048218
CORE_SEARCH_CANDIDATE	slay04m	0	2	1038	18446744073709551615	0.072318
CORE_SEARCH_CANDIDATE	slay04m	0	3	1038	18446744073709551615	0.047936
CORE_SEARCH_CANDIDATE	slay04m	0	4	1038	18446744073709551615	0.060102
CORE_SEARCH_CANDIDATE	slay04m	0	5	1038	18446744073709551615	0.090271
CORE_SEARCH_ROW	slay04m	146	432	1554	1554	450	1554	1554	1554	1554	1554	1554	1554	1554
CORE_SEARCH_ROW	st_e25	20	92	336	262	66	262	262	262	262	262	262	262	262
CORE_SEARCH_CANDIDATE	ex8_4_1	0	0	95	18446744073709551615	0.018442
CORE_SEARCH_CANDIDATE	ex8_4_1	0	1	95	18446744073709551615	0.037573
CORE_SEARCH_CANDIDATE	ex8_4_1	0	2	95	18446744073709551615	0.056265
CORE_SEARCH_CANDIDATE	ex8_4_1	0	3	95	18446744073709551615	0.037558
CORE_SEARCH_CANDIDATE	ex8_4_1	0	4	95	18446744073709551615	0.041182
CORE_SEARCH_CANDIDATE	ex8_4_1	0	5	95	18446744073709551615	0.062091
CORE_SEARCH_ROW	ex8_4_1	32	100	225	225	83	225	225	225	225	225	225	225	225
CORE_SEARCH_ROW	st_e07	19	60	199	199	59	199	199	199	199	199	199	199	199
CORE_SEARCH_ROW	ex1225	26	66	171	161	63	161	161	161	161	161	161	161	161
CORE_SEARCH_CANDIDATE	ndcc13	0	0	316303	18446744073709551615	0.012852
CORE_SEARCH_CANDIDATE	ndcc13	0	1	316303	18446744073709551615	0.022746
CORE_SEARCH_CANDIDATE	ndcc13	0	2	316303	18446744073709551615	0.034776
CORE_SEARCH_CANDIDATE	ndcc13	0	3	316303	18446744073709551615	0.022734
CORE_SEARCH_CANDIDATE	ndcc13	0	4	316303	18446744073709551615	0.028062
CORE_SEARCH_CANDIDATE	ndcc13	0	5	316303	18446744073709551615	0.043590
CORE_SEARCH_ROW	ndcc13	969	5882	525212	324727	12325	324727	324727	324727	324727	324727	324727	324727	324727
CORE_SEARCH_CANDIDATE	syn10m04m	0	0	10765	18446744073709551615	0.016967
CORE_SEARCH_CANDIDATE	syn10m04m	0	1	10765	18446744073709551615	0.035762
CORE_SEARCH_CANDIDATE	syn10m04m	0	2	10765	18446744073709551615	0.054643
CORE_SEARCH_CANDIDATE	syn10m04m	0	3	10765	18446744073709551615	0.036189
CORE_SEARCH_CANDIDATE	syn10m04m	0	4	10765	18446744073709551615	0.035382
CORE_SEARCH_CANDIDATE	syn10m04m	0	5	10765	18446744073709551615	0.054770
CORE_SEARCH_CANDIDATE	syn10m04m	1	0	10949	14759	0.017427
CORE_SEARCH_CANDIDATE	syn10m04m	1	1	10949	14714	0.036206
CORE_SEARCH_CANDIDATE	syn10m04m	1	2	10949	14714	0.056064
CORE_SEARCH_CANDIDATE	syn10m04m	1	3	10949	18446744073709551615	0.036816
CORE_SEARCH_CANDIDATE	syn10m04m	1	4	10949	18446744073709551615	0.035960
CORE_SEARCH_CANDIDATE	syn10m04m	1	5	10949	14741	0.055146
CORE_SEARCH_ROW	syn10m04m	1224	3384	13501	13473	3639	13473	13473	13473	13473	13473	13473	13473	13473
CORE_SEARCH_ROW	ex5_2_4	18	62	204	193	55	193	193	193	193	193	193	193	193
CORE_SEARCH_ROW	st_m2	72	1226	16331	16331	895	16331	16331	16331	16331	16331	16331	16331	16331
CORE_SEARCH_ROW	st_bpk1	16	44	115	108	40	108	108	108	108	108	108	108	108
CORE_SEARCH_CANDIDATE	multiplants_stg1	0	0	153635	18446744073709551615	0.014731
CORE_SEARCH_CANDIDATE	multiplants_stg1	0	1	153635	18446744073709551615	0.030813
CORE_SEARCH_CANDIDATE	multiplants_stg1	0	2	153635	18446744073709551615	0.047339
CORE_SEARCH_CANDIDATE	multiplants_stg1	0	3	153635	18446744073709551615	0.031012
CORE_SEARCH_CANDIDATE	multiplants_stg1	0	4	153635	18446744073709551615	0.035993
CORE_SEARCH_CANDIDATE	multiplants_stg1	0	5	153635	18446744073709551615	0.054344
